system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2019_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-03,0.3335,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-03,0.4128,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-03,0.40240000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-03,0.3922,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-03,0.4672,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-03,0.39080000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-04,0.40440000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-04,0.32080000000000003,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-04,0.22890000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-04,0.6527000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-04,0.45940000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-04,0.47690000000000005,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-04,0.45470000000000005,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-04,0.2806,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-04,0.3569,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-04,0.6203000000000001,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-04,0.3526,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-04,0.2725,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-04,0.44320000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-04,0.2525,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-04,0.4373,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-04,0.0236,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-04,0.3301,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-04,0.2043,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-04,0.5809000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-04,0.3745,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-04,0.5448000000000001,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-04,0.43670000000000003,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-04,0.45470000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-04,0.607,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-04,0.49710000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-05,0.38020000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-05,0.40790000000000004,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-05,0.3573,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-05,0.435,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-05,0.4721,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-05,0.5537000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-05,0.5708,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-05,0.4198,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-05,0.3457,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-05,0.7541,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-05,0.6247,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-05,0.34490000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-05,0.4791,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-05,0.4436,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-05,0.4007,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-05,0.2821,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-05,0.4359,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-05,0.23220000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-05,0.6075,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-05,0.23800000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-05,0.766,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_05_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-05,0.5546,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_05_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-05,0.5349,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_05_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-05,0.7237,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_05_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-05,0.5057,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-06,0.4015,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-06,0.32370000000000004,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-06,0.3703,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-06,0.3317,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-06,0.5995,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-06,0.4907,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-06,0.5567,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-06,0.7038,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-06,0.3336,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-06,0.6049,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-06,0.5619000000000001,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-06,0.3038,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-06,0.5225000000000001,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-06,0.5587,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-06,0.38930000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-06,0.6764,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-06,0.3159,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-06,0.7075,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-06,0.6235,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-06,0.19290000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-06,0.7094,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_06_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-06,0.5294,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_06_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-06,0.5613,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_06_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-06,0.739,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_06_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-06,0.48960000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-07,0.5082,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-07,0.332,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-07,0.3282,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-07,0.5850000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-07,0.6752,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-07,0.2681,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-07,0.47950000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-07,0.617,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-07,0.23950000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-07,0.5849,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-07,0.4904,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-07,0.3164,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-07,0.5055000000000001,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-07,0.5587,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-07,0.5185000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-07,0.6764,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-07,0.2281,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-07,0.7836000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-07,0.6287,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-07,0.18430000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-07,0.6889000000000001,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_07_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-07,0.5777,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_07_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-07,0.6291,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_07_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-07,0.7473000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_07_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-07,0.5521,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-08,0.45470000000000005,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-08,0.3115,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-08,0.3029,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-08,0.6825,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-08,0.5701,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-08,0.2132,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
