system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2017_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-10,13.970000000000027,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2017_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-10,12.890000000000043,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2017_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-10,8.490000000000009,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2017_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-10,4.890000000000043,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2017_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-10,12.79000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2017_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-10,5.470000000000027,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2017_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-10,12.510000000000048,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2017_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-10,6.490000000000009,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2017_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-10,16.730000000000018,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2017_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-10,19.29000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2017_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-10,17.650000000000034,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2017_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-10,13.250000000000057,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2017_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-10,18.29000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2017_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-10,7.050000000000011,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2017_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-10,16.79000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2017_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-10,13.550000000000011,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2017_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-10,14.370000000000005,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2017_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-10,4.170000000000016,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2017_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-10,13.950000000000045,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2017_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-10,14.370000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2017_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-10,12.930000000000007,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2017_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-10,13.630000000000052,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2017_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-11,8.830000000000041,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2017_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-11,18.950000000000045,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2017_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-11,-2.4899999999999523,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2017_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-11,9.250000000000057,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2017_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-11,9.07000000000005,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2017_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-11,4.190000000000055,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2017_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-11,1.0300000000000296,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2017_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-11,8.79000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2017_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-11,0.8300000000000409,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2017_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-11,6.590000000000032,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2017_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-11,1.9300000000000068,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2017_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-11,13.450000000000045,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2017_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-11,17.210000000000036,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2017_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-11,14.090000000000032,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2017_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-11,8.870000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2017_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-11,12.730000000000018,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2017_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-11,2.3500000000000227,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2017_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-11,12.310000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2017_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-11,8.690000000000055,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2017_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-11,9.950000000000045,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2017_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-11,0.8300000000000409,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2017_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-11,9.170000000000016,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2017_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-11,9.430000000000007,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2017_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-11,8.550000000000011,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2017_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-11,7.390000000000043,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2017_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-12,2.7900000000000205,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2017_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-12,14.350000000000023,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2017_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-12,-6.309999999999945,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2017_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-12,3.5300000000000296,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2017_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-12,4.050000000000011,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2017_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-12,2.0300000000000296,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2017_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-12,0.2300000000000182,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2017_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-12,3.9500000000000455,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2017_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-12,-1.9099999999999682,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2017_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-12,5.07000000000005,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2017_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-12,1.0500000000000114,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2017_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-12,8.550000000000011,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2017_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-12,12.970000000000027,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2017_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-12,10.07000000000005,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2017_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-12,3.250000000000057,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2017_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-12,10.670000000000016,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2017_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-12,0.7300000000000182,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2017_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-12,8.53000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2017_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-12,4.410000000000025,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2017_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-12,4.7900000000000205,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2017_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-12,-2.7299999999999613,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2017_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2017-12,5.390000000000043,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2017_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2017-12,5.410000000000025,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2017_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2017-12,4.910000000000025,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2017_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-12,4.410000000000025,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2018_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2018-01,1.9300000000000068,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2018_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2018-01,11.850000000000023,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2018_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2018-01,-7.609999999999957,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2018_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2018-01,2.8100000000000023,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2018_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2018-01,3.9700000000000273,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2018_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2018-01,1.3100000000000023,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2018_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2018-01,1.2100000000000364,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2018_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2018-01,3.390000000000043,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2018_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2018-01,-2.1299999999999955,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2018_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2018-01,3.8500000000000227,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2018_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2018-01,-1.4099999999999682,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2018_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2018-01,8.03000000000003,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2018_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2018-01,9.690000000000055,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2018_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2018-01,8.050000000000011,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2018_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2018-01,2.1300000000000523,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2018_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2018-01,7.770000000000039,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2018_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2018-01,-0.38999999999998636,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2018_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2018-01,5.690000000000055,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2018_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2018-01,3.8100000000000023,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2018_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2018-01,4.810000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2018_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2018-01,-0.5099999999999909,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2018_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2018-01,4.050000000000011,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2018_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2018-01,4.2900000000000205,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2018_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2018-01,3.8500000000000227,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2018_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2018-01,3.930000000000007,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2018_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2018-02,4.170000000000016,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2018_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2018-02,9.710000000000036,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2018_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2018-02,-4.0499999999999545,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2018_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2018-02,3.3100000000000023,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2018_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2018-02,4.090000000000032,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2018_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2018-02,1.6900000000000546,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2018_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2018-02,-1.9699999999999704,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
