system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
200110_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2001-10,89.68401282139737,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200110_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2001-10,341.5725710899444,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200110_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2001-10,102.94524162121732,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200110_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2001-10,183.39474826165159,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200110_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2001-10,169.32964651890714,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200110_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2001-10,271.80415718861536,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200110_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2001-10,157.02274768658597,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200110_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2001-10,135.69659321614225,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200110_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2001-10,97.11633949585874,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200110_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2001-10,281.21689288922266,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200110_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2001-10,409.41448836632685,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200110_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2001-10,91.25174908944089,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200110_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2001-10,311.8217620164962,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200110_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2001-10,97.00662224598844,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200110_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2001-10,221.51904135056455,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200110_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2001-10,240.91945915528257,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200110_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2001-10,125.52567153283078,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200110_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2001-10,255.91965346642453,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200110_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2001-10,340.5538383037658,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200110_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2001-10,561.5559551031204,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200110_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2001-10,313.10873060532526,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200111_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2001-11,121.92945973684033,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200111_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2001-11,128.88590292741497,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200111_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2001-11,119.65043144036969,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200111_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2001-11,129.77650062848767,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200111_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2001-11,246.7679758529826,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200111_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2001-11,106.48927883912762,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200111_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2001-11,168.6361809234782,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200111_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2001-11,168.06396143247326,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200111_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2001-11,162.30028168966015,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200111_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2001-11,149.13681940843304,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200111_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2001-11,101.95685224343976,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200111_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2001-11,107.263394163148,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200111_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2001-11,298.0071981411143,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200111_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2001-11,269.47289006520947,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200111_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2001-11,119.09466283132275,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200111_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2001-11,196.02686958123883,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200111_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2001-11,100.56565003205975,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200111_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2001-11,217.00345771123608,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200111_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2001-11,252.10503535081585,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200111_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2001-11,89.59355251599987,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200111_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2001-11,128.04838316251477,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200111_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2001-11,146.23985485841473,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200111_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2001-11,264.36395244409283,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200111_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2001-11,230.24422721673687,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200112_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2001-12,69.04551377719059,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200112_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2001-12,51.90953603213444,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200112_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2001-12,46.79699233000889,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200112_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2001-12,56.27471199458256,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200112_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2001-12,116.95951214259281,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200112_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2001-12,39.646014480048564,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200112_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2001-12,67.15241065447941,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200112_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2001-12,98.39192023699894,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200112_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2001-12,59.75453546469822,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200112_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2001-12,60.34326544230595,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200112_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2001-12,69.23849871581211,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200112_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2001-12,49.72288003390446,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200112_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2001-12,139.29849853938236,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200112_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2001-12,188.23707094615116,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200112_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2001-12,59.957012443000224,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200112_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2001-12,92.76413908427372,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200112_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2001-12,46.412825493270304,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200112_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2001-12,70.70606937831059,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200112_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2001-12,86.8655740303339,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200112_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2001-12,47.97558477347508,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200112_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2001-12,85.25522044127598,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200112_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2001-12,137.9309146684946,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200112_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2001-12,268.17235341494694,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200112_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2001-12,96.69964006369725,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200201_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2002-01,59.527018314554425,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200201_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2002-01,61.95784474010679,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200201_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2002-01,56.58070111866209,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200201_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2002-01,72.7496531068823,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200201_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2002-01,143.6153736173651,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200201_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2002-01,41.914352422907086,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200201_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2002-01,83.99725819225523,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200201_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2002-01,118.24640000457975,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200201_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2002-01,70.4264726697943,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200201_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2002-01,75.91385508175108,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200201_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2002-01,63.087427264406415,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200201_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2002-01,79.51373720760557,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200201_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2002-01,218.1269016325018,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200201_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2002-01,217.40501487846586,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200201_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2002-01,59.03964603538725,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200201_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2002-01,88.30506468410704,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200201_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2002-01,42.69790018196318,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200201_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2002-01,108.14636314506743,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200201_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2002-01,109.41734278793547,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200201_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2002-01,52.02924574012968,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200201_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2002-01,60.18065775032255,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200201_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2002-01,112.34983170623991,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200201_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2002-01,196.1418923198721,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200201_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2002-01,98.02842999096129,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200202_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2002-02,82.46889714360606,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200202_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2002-02,38.95656768441569,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200202_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2002-02,53.165704051259866,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200202_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2002-02,65.56016210675608,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200202_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2002-02,102.9548198378123,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200202_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2002-02,63.35321072698008,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200202_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2002-02,66.03620950341593,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200202_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2002-02,87.50040833115946,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200202_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2002-02,68.54926053643595,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200202_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2002-02,61.973199287656655,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
