system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2010_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2010-12,0.127,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2010_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2010-12,0.13770000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2010_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2010-12,0.1361,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2010_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2010-12,0.2333,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2010_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2010-12,0.2155,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2010_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2010-12,0.1714,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2010_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2010-12,0.0761,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2010_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2010-12,0.10260000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2010_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2010-12,0.2883,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2010_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2010-12,0.3452,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2010_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2010-12,0.09720000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2010_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2010-12,0.22210000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2010_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2010-12,0.2883,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2010_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2010-12,0.2185,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2010_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2010-12,0.23900000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2010_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2010-12,0.2368,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-01,0.2111,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-01,0.12250000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-01,0.0897,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-01,0.2325,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-01,0.20450000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-01,0.11720000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-01,0.1282,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-01,0.20700000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-01,0.1097,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-01,0.132,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-01,0.13770000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-01,0.1438,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-01,0.19940000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-01,0.18130000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-01,0.1575,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-01,0.0703,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-01,0.1048,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-01,0.2333,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-01,0.3145,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-01,0.0882,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-01,0.17470000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-01,0.2318,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-01,0.20900000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-01,0.19970000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-01,0.20320000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-02,0.2011,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-02,0.1559,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-02,0.0811,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-02,0.2535,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-02,0.1792,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-02,0.1187,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-02,0.1046,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-02,0.1915,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-02,0.1283,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-02,0.1187,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-02,0.0976,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-02,0.14200000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-02,0.1841,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-02,-2.0E-4,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-02,0.1943,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-02,0.0059,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-02,0.08700000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-02,0.11520000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-02,0.26430000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-02,0.09680000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-02,0.2263,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-02,0.2144,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-02,0.2165,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-02,0.2015,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-02,0.19140000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-03,0.25670000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-03,0.10260000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-03,0.0811,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-03,0.366,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-03,0.15080000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-03,0.1422,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-03,0.11380000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-03,0.195,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-03,0.1471,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-03,0.1489,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-03,0.0976,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-03,0.1553,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-03,0.18150000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-03,-0.0263,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-03,0.24350000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-03,-0.0152,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-03,0.1148,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-03,0.12560000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-03,0.2581,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-03,0.111,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-03,0.1567,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-03,0.20140000000000002,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-03,0.22490000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-03,0.19840000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-03,0.2082,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-04,0.3094,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-04,0.1247,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-04,0.12090000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-04,0.46390000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-04,0.21910000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-04,0.188,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-04,0.1882,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-04,0.20090000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-04,0.2151,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-04,0.2484,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-04,0.12340000000000001,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-04,0.13190000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-04,0.2061,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-04,0.08360000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-04,0.2907,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-04,-0.031900000000000005,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-04,0.14250000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-04,0.1831,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-04,0.3054,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-04,0.1325,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
